id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
41516,recording1_135_1.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,135,1,5.93674425181967E-05,4.64248980074793E-08,0.0007819925541385680,-5.86256034260735E-08,0.0010025470891223700,-1.46923494764753E-15,6.31628289299958E-11,-8.0878897467252E-07,0.002939947035665120,-0.12984496,0.76571923,0.118581764,20494.05104119700,0.00028425124474965200,18.297210693359400,2.1846993283749600,0.0,0.0,0.0,0.0,0.04753409533101590,1.0,4.332169096000990,1.30208333333333E-06,0.02027705743282660,2.0,4.56830003980874,2.60416666666667E-06,0.01343087457629680,349.0,4.383970405491160,-1.30208333333333E-06
41517,recording1_135_2.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,135,2,5.73169062428219E-05,4.50934626994438E-08,0.0007867393000663070,-5.78619198189885E-08,0.0009896024981741810,-1.44363831761089E-15,6.20915444452888E-11,-7.95660569183551E-07,0.0028960450976914900,0.10074375,0.7782285,0.11496871,19862.388547755800,0.00028406877380162300,18.1619873046875,2.3670886031617100,0.04753409533101590,1.0,4.332169096000990,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.028843840980614700,734.0,4.894599328105750,-2.60416666666667E-06,0.05004202963799960,1.0,4.512012208598130,1.30208333333333E-06
41518,recording1_135_3.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,135,3,5.45420471766084E-05,5.45870444973128E-08,0.0010008250024161900,-5.65967219264944E-08,0.0009703309731045630,-1.40060548260722E-15,6.0276825334643E-11,-7.73276885114325E-07,0.002823414685093680,0.18114755,0.61712205,0.110345274,19141.410910865300,0.0002877198178909170,18.433807373046900,2.4097908983698100,0.02027705743282660,2.0,4.56830003980874,2.60416666666667E-06,0.028843840980614700,734.0,4.894599328105750,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.021312848375966500,389.0,4.291902773284100,7.8125E-06
41519,recording1_135_4.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,135,4,5.96176780047484E-05,5.28230462667223E-08,0.0008860299165377600,-5.85891929941856E-08,0.0010020196116477800,-1.46830949019123E-15,6.31209360584579E-11,-8.08229072481796E-07,0.002937996930070060,0.29320464,0.7308348,0.12380144,21522.772608706700,0.00028468766390378800,18.4202880859375,2.0893031985287900,0.01343087457629680,349.0,4.383970405491160,-1.30208333333333E-06,0.05004202963799960,1.0,4.512012208598130,1.30208333333333E-06,0.021312848375966500,389.0,4.291902773284100,7.8125E-06,0.0,0.0,0.0,0.0
41520,recording1_180_1.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,180,1,5.28343067560214E-05,5.02937739259453E-08,0.0009519150910447680,-6.26956217935589E-08,0.0010667238330464800,-1.58982186913423E-15,6.82944370085523E-11,-8.73159471660391E-07,0.0031580995139460900,0.19679849,0.78991425,0.18787731,32148.893278310100,0.0002909318841215780,17.94793701171880,3.0375023667326200,0.0,0.0,0.0,0.0,0.013103243403068800,344.0,4.21919812634325,-1.30208333333333E-06,0.010349643307947000,39.0,3.8563341750751000,0.0,0.030121531326474500,733.0,4.8906118276423900,-3.90625E-06
41521,recording1_180_2.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,180,2,4.91168554688416E-05,4.65144789486529E-08,0.0009470166301293530,-6.04469699249914E-08,0.0010286615987061100,-1.53477242141006E-15,6.59173611099608E-11,-8.42550012289048E-07,0.0030464401313471000,0.5480769,0.76727206,0.17862898,30550.10446428690,0.0002799347123616380,17.277008056640600,3.0545823204904200,0.013103243403068800,344.0,4.21919812634325,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.05904447944360440,1.0,3.479656728769880,1.30208333333333E-06,0.034495068568292500,732.0,4.5874572392085400,-5.20833333333333E-06
41522,recording1_180_3.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,180,3,4.47395271677108E-05,5.07120216894829E-08,0.0011334948064914400,-5.8046566492042E-08,0.000990445617565174,-1.48027543462805E-15,6.35297554272237E-11,-8.11241673531167E-07,0.0029320648032866900,0.36393443,0.6723133,0.1741852,29823.866410525500,0.00027424399234026300,17.2647705078125,2.651798986142790,0.010349643307947000,39.0,3.8563341750751000,0.0,0.05904447944360440,1.0,3.479656728769880,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03575898774148030,732.0,4.722052197284620,-5.20833333333333E-06
41523,recording1_180_4.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,180,4,5.04107289916294E-05,5.67444764457513E-08,0.0011256428458944400,-6.17212553460412E-08,0.0010505972052617200,-1.57519587193595E-15,6.76210214002477E-11,-8.63637558101223E-07,0.003118401224575770,0.16210938,0.75238717,0.19314843,33051.91330599410,0.0002869293941069700,17.766510009765600,2.7872478348726500,0.030121531326474500,733.0,4.8906118276423900,-3.90625E-06,0.034495068568292500,732.0,4.5874572392085400,-5.20833333333333E-06,0.03575898774148030,732.0,4.722052197284620,-5.20833333333333E-06,0.0,0.0,0.0,0.0
41524,recording1_225_1.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,225,1,9.78062596890122E-05,1.51656915529131E-07,0.0015505849626736000,-7.9769196711605E-08,0.0013602296405078700,-1.95464350952928E-15,8.42511352482158E-11,-1.08310548709269E-06,0.0039588736367274000,0.46626747,0.7536039,0.25346833,43143.78649405200,0.00040206898422911600,22.3814697265625,4.752239846780900,0.0,0.0,0.0,0.0,0.05270812430395500,1.0,4.129614383139480,1.30208333333333E-06,0.014053461221959800,36.0,3.579773776891880,-1.30208333333333E-06,0.057590212777354600,734.0,3.50012380574874,-2.60416666666667E-06
41525,recording1_225_2.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,225,2,9.32573944990249E-05,1.26957804438058E-07,0.0013613698422529400,-7.74683887709085E-08,0.0013191217103046400,-1.88717050406336E-15,8.14066271454036E-11,-1.04771307892117E-06,0.003834185261769250,0.19496444,0.71389776,0.2398637,40788.5143794138,0.00038770574926810900,21.689056396484400,4.713989490614240,0.05270812430395500,1.0,4.129614383139480,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.017558463750228700,349.0,4.369029726418310,0.0,0.018470148520374100,348.0,4.354082191576460,0.0
41526,recording1_225_3.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,225,3,8.00618892330603E-05,1.56931343281016E-07,0.0019601254077853200,-7.23345439517893E-08,0.0012379618228910400,-1.77365953932535E-15,7.64236220002313E-11,-9.82127933392735E-07,0.003593444175674800,0.56754386,0.68758935,0.23006257,39246.13344384170,0.0003693802246118010,21.241241455078100,3.968295661148040,0.014053461221959800,36.0,3.579773776891880,-1.30208333333333E-06,0.017558463750228700,349.0,4.369029726418310,0.0,0.0,0.0,0.0,0.0,0.009727827346119110,697.0,2.7178075591560400,0.0
41527,recording1_225_4.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,225,4,8.93087001671749E-05,1.40042413547445E-07,0.0015680713445084600,-7.68778742920277E-08,0.0013097280707988200,-1.89801177631176E-15,8.17375348503893E-11,-1.04938848887766E-06,0.0038261126998166600,0.4362722,0.78633416,0.25859022,44090.32349851170,0.0003772353919089840,21.56219482421880,4.05590288995969,0.057590212777354600,734.0,3.50012380574874,-2.60416666666667E-06,0.018470148520374100,348.0,4.354082191576460,0.0,0.009727827346119110,697.0,2.7178075591560400,0.0,0.0,0.0,0.0,0.0
41528,recording1_270_1.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,270,1,6.8902803901927E-05,3.27001555551968E-07,0.004745838152209400,-7.53366734546532E-08,0.001295337250899630,-1.91632359560721E-15,8.2204337806138E-11,-1.04944614394622E-06,0.0038051095561757300,0.5511364,0.7720628,0.20404188,36839.956065457300,0.0004050234578289440,25.009613037109400,4.298509911659310,0.0,0.0,0.0,0.0,0.028662528077493000,700.0,4.769104876296770,0.0,0.008105211121898740,68.0,3.4160057373263500,-1.30208333333333E-06,0.009530852312073850,668.0,3.656254031264600,0.0
41529,recording1_270_2.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,270,2,6.34009438003472E-05,2.52253609272362E-07,0.003978704324445410,-7.25181992835622E-08,0.001243984074981760,-1.82296474785868E-15,7.83338210146533E-11,-1.00241960576805E-06,0.0036443769514222400,0.24978442,0.6756092,0.1962514,35566.01839687680,0.0003743641453715100,23.83831787109380,4.130053593304020,0.028662528077493000,700.0,4.769104876296770,0.0,0.0,0.0,0.0,0.0,0.03093521096034310,36.0,4.39293614304566,-1.30208333333333E-06,0.031138036662995200,35.0,4.4239167093327100,-1.30208333333333E-06
41530,recording1_270_3.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,270,3,5.72953171999009E-05,3.64121630422246E-07,0.006355172607768990,-6.79717846192706E-08,0.0011753117164682600,-1.74704079145767E-15,7.48180925933936E-11,-9.53018631604674E-07,0.0034514226661161900,0.3053215,0.6279872,0.19060639,34693.460883028800,0.00037914440434317800,23.591033935546900,3.795200337419900,0.008105211121898740,68.0,3.4160057373263500,-1.30208333333333E-06,0.03093521096034310,36.0,4.39293614304566,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.011309149752321400,636.0,3.7044642693510700,0.0
41531,recording1_270_4.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,270,4,6.49079433605626E-05,2.44548665510646E-07,0.0037676230804630700,-7.28762388381685E-08,0.0012494668874890100,-1.86394607593613E-15,7.99248429914545E-11,-1.01957101002171E-06,0.00368750603013776,0.46264368,0.58411705,0.20755091,37650.224910469700,0.0003731729788935500,23.8294677734375,3.9161705437131600,0.009530852312073850,668.0,3.656254031264600,0.0,0.031138036662995200,35.0,4.4239167093327100,-1.30208333333333E-06,0.011309149752321400,636.0,3.7044642693510700,0.0,0.0,0.0,0.0,0.0
41532,recording1_315_1.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,315,1,0.00014860766481940500,2.3301574240553E-07,0.0015679927592476600,-9.72149371473387E-08,0.001736566498015330,-1.90540663836322E-15,8.3797679948282E-11,-1.11564417812892E-06,0.004429946793939010,0.23654294,0.78608716,0.15333019,23937.647695576800,0.0008363285982498120,38.812896728515600,4.822646386980330,0.0,0.0,0.0,0.0,0.008497497879540970,696.0,2.9298283593983300,0.0,0.04955806246741160,2.0,4.381708160622410,2.60416666666667E-06,0.03586437627278980,734.0,4.884823376113550,-2.60416666666667E-06
41533,recording1_315_2.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,315,2,0.0001282528349781880,2.089798611538E-07,0.0016294365827417500,-9.21321144843704E-08,0.0016441858050203600,-1.80786287447057E-15,7.94729959067203E-11,-1.05758256869763E-06,0.0041963412587062500,0.16669667,0.7842684,0.14284474,22472.169368453300,0.0007857928308420020,36.870941162109400,4.7055133396945200,0.008497497879540970,696.0,2.9298283593983300,0.0,0.0,0.0,0.0,0.0,0.05002974357141720,2.0,4.318076487973640,2.60416666666667E-06,0.0375799021990442,734.0,4.636180565830680,-2.60416666666667E-06
41534,recording1_315_3.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,315,3,0.00011050317710659500,2.12585472320714E-07,0.0019237951151001500,-8.62628371415427E-08,0.0015548639043910000,-1.68779205836787E-15,7.41847118750413E-11,-9.87349802045026E-07,0.003936554355145000,0.21818182,0.82137835,0.13518594,21557.04135672750,0.000792308516754498,36.3857421875,4.398679486710800,0.04955806246741160,2.0,4.381708160622410,2.60416666666667E-06,0.05002974357141720,2.0,4.318076487973640,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.028436426458757800,348.0,4.514825612390370,-6.51041666666667E-06
41535,recording1_315_4.wav,s10,upstairs,wall,trial1,A0_1_0,recording1,315,4,0.00013456709367088700,2.20330841937723E-07,0.0016373307613865100,-9.40113365741327E-08,0.0016813893778007700,-1.85358023864149E-15,8.14425217934728E-11,-1.08290394617948E-06,0.004294225644468390,0.26950353,0.86806256,0.15281968,24131.678925292600,0.0008131930786270430,37.5784912109375,4.5426902916999400,0.03586437627278980,734.0,4.884823376113550,-2.60416666666667E-06,0.0375799021990442,734.0,4.636180565830680,-2.60416666666667E-06,0.028436426458757800,348.0,4.514825612390370,-6.51041666666667E-06,0.0,0.0,0.0,0.0
41536,recording0_0_1.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,0,1,2.91716596215414E-05,6.2190226890581E-08,0.0021318714018127900,-6.87804298782923E-08,0.0012670877422095300,-1.71671080451729E-15,7.31378543300236E-11,-9.29237999736205E-07,0.003467077458693010,0.19114663,0.89935315,0.08360659,6900.3259505704000,0.0007185094819621890,17.40325927734380,3.801045446795,0.0,0.0,0.0,0.0,0.039311108423657000,733.0,5.02101663070053,-3.90625E-06,0.034699935241043000,388.0,4.834643368069670,-9.11458333333333E-06,0.0385312867621721,731.0,4.949733792285420,-6.51041666666667E-06
41537,recording0_0_2.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,0,2,2.73465245304588E-05,6.37109087640644E-08,0.0023297625514753300,-6.83747020338563E-08,0.0012617676464201900,-1.68335319859813E-15,7.18204313581499E-11,-9.14621674395997E-07,0.0034289662950402900,0.17122266,0.63010824,0.078838825,6525.975269906220,0.0007329806218446150,17.213470458984400,3.986900257796110,0.039311108423657000,733.0,5.02101663070053,-3.90625E-06,0.0,0.0,0.0,0.0,0.024830164660692200,347.0,3.972750558836220,-1.30208333333333E-05,0.022477881504892100,393.0,4.0522719540315900,0.0
41538,recording0_0_3.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,0,3,2.50373437989047E-05,5.92354140494917E-08,0.002365882520336810,-6.56135764254831E-08,0.0012152491760543100,-1.65970709837189E-15,7.05445074298399E-11,-8.93513373230716E-07,0.003326368897505810,0.34196243,0.70001173,0.07652761,6330.945620499550,0.0007258318108529420,17.171630859375,3.7434298043844600,0.034699935241043000,388.0,4.834643368069670,-9.11458333333333E-06,0.024830164660692200,347.0,3.972750558836220,-1.30208333333333E-05,0.0,0.0,0.0,0.0,0.02365909405482250,48.0,4.25858664399401,6.25E-05
41539,recording0_0_4.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,0,4,2.72989463836599E-05,6.93664194695821E-08,0.0025409925531449100,-6.66484955798772E-08,0.001257030714875610,-1.76425552432696E-15,7.4563437607495E-11,-9.36423568220745E-07,0.003460354473354840,0.24928065,0.75893605,0.08726092,7254.6515176761900,0.0008312389134137580,19.073272705078100,3.6725345839919000,0.0385312867621721,731.0,4.949733792285420,-6.51041666666667E-06,0.022477881504892100,393.0,4.0522719540315900,0.0,0.02365909405482250,48.0,4.25858664399401,6.25E-05,0.0,0.0,0.0,0.0
41540,recording0_45_1.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,45,1,7.26301128339803E-05,7.50339323473644E-07,0.010330967338420500,-6.41310282378631E-08,0.0011567328668066200,-1.71589109999692E-15,7.28024691850571E-11,-9.16909852577344E-07,0.0033268294719866700,0.18419448,0.61454046,0.15538315,15809.733910447000,0.0005529380439956730,14.816009521484400,3.645584280948370,0.0,0.0,0.0,0.0,0.05063134171858020,1.0,4.228281511659320,1.30208333333333E-06,0.02082015613835930,697.0,4.910844292514430,0.0,0.032154275581858500,734.0,4.857459599941500,-2.60416666666667E-06
41541,recording0_45_2.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,45,2,7.43641660243945E-05,6.64346453655008E-07,0.008933690635851080,-6.41849962353514E-08,0.0011507636198729000,-1.70124768619446E-15,7.23360640378204E-11,-9.13432863399359E-07,0.0033172092443175500,0.38338414,0.83079267,0.14833188,15048.292379850500,0.0005192715677400940,14.278076171875,4.110245449255120,0.05063134171858020,1.0,4.228281511659320,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.019160669492758600,344.0,5.025144063516570,0.0,0.04167144871633530,733.0,4.781842681367950,-3.90625E-06
41542,recording0_45_3.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,45,3,7.78259734532807E-05,7.69655872211205E-07,0.009889447417875640,-6.43519309593369E-08,0.0011617513288412100,-1.70943737065374E-15,7.25743333189238E-11,-9.15028405944668E-07,0.0033280713923129600,0.36646795,0.78920346,0.14544243,14774.458878867300,0.0005656843538528170,15.150177001953100,4.677854739604910,0.02082015613835930,697.0,4.910844292514430,0.0,0.019160669492758600,344.0,5.025144063516570,0.0,0.0,0.0,0.0,0.0,0.032419291096938400,1.0,5.025361476464720,1.30208333333333E-06
41543,recording0_45_4.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,45,4,8.00663881975145E-05,1.16529441147409E-06,0.014554102385628300,-6.49394613412645E-08,0.0011923143448897600,-1.78861070658453E-15,7.55731428009096E-11,-9.46246826612464E-07,0.003424170396444720,0.40506655,0.83698297,0.15942091,16157.48261555840,0.0006616357400716800,16.65521240234380,4.262154522640550,0.032154275581858500,734.0,4.857459599941500,-2.60416666666667E-06,0.04167144871633530,733.0,4.781842681367950,-3.90625E-06,0.032419291096938400,1.0,5.025361476464720,1.30208333333333E-06,0.0,0.0,0.0,0.0
41544,recording0_90_1.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,90,1,5.70889746560727E-05,1.48531171158151E-07,0.0026017487974335400,-5.63105403197178E-08,0.0009765121360115350,-1.50484672264347E-15,6.4145532699899E-11,-8.11394839872936E-07,0.0029082420182312300,0.17498153,0.81919396,0.13215882,15863.445871526400,0.000305149862087092,12.588165283203100,2.405255038656500,0.0,0.0,0.0,0.0,0.020596362235417100,734.0,4.951486866542290,-2.60416666666667E-06,0.04385280821846380,733.0,4.651453026216400,-3.90625E-06,0.05734183055419010,1.0,3.812473101789150,1.30208333333333E-06
41545,recording0_90_2.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,90,2,5.36444450837079E-05,1.27389614223942E-07,0.0023747028052049000,-5.48435790063325E-08,0.0009484064213088650,-1.45062754352323E-15,6.19295833842184E-11,-7.85025088658522E-07,0.0028196748161043700,-0.08956109,0.78865165,0.124761455,14965.416399387600,0.00028651502968411300,12.00042724609380,2.29393270500961,0.020596362235417100,734.0,4.951486866542290,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.038048043404810400,1.0,4.532216991430710,1.30208333333333E-06,0.018796155783039800,2.0,4.6486776682790100,2.60416666666667E-06
41546,recording0_90_3.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,90,3,5.51643488460293E-05,1.44738439752275E-07,0.0026237677554439900,-5.48596233607827E-08,0.0009527795314176560,-1.44920379167876E-15,6.18422283301548E-11,-7.83681709816375E-07,0.00281966049254046,0.025085034,0.74754345,0.12236868,14731.307265684000,0.0003076713215224120,12.61175537109380,2.778327928291270,0.04385280821846380,733.0,4.651453026216400,-3.90625E-06,0.038048043404810400,1.0,4.532216991430710,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03338019710173850,2.0,4.718990674989670,2.60416666666667E-06
41547,recording0_90_4.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,90,4,6.12999896828583E-05,1.66218717359516E-07,0.0027115619141123100,-5.77002459636371E-08,0.0010019490373948400,-1.54010393127654E-15,6.56471489916442E-11,-8.30445112091629E-07,0.002978817050033960,0.18537074,0.92028505,0.13533267,16231.711505692500,0.0003211818827695240,13.055450439453100,2.776796911693510,0.05734183055419010,1.0,3.812473101789150,1.30208333333333E-06,0.018796155783039800,2.0,4.6486776682790100,2.60416666666667E-06,0.03338019710173850,2.0,4.718990674989670,2.60416666666667E-06,0.0,0.0,0.0,0.0
41548,recording0_135_1.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,135,1,5.08049922810371E-05,7.40660176219292E-08,0.0014578492052950100,-5.54441970636643E-08,0.0009577979711038720,-1.50470052968126E-15,6.4061080112501E-11,-8.08563056377614E-07,0.002881831441707950,0.5262857,0.9126667,0.10372845,11345.855215553200,0.0002992255382612090,11.267486572265600,2.668164010400850,0.0,0.0,0.0,0.0,0.024362009472604100,702.0,4.696316086796300,0.0,0.037383522424458500,2.0,3.9743652920010100,2.60416666666667E-06,0.04379428324609470,732.0,4.32694604765903,-5.20833333333333E-06
41549,recording0_135_2.wav,s10,upstairs,wall,trial1,A1_1_45,recording0,135,2,5.03137332350866E-05,6.3931445859261E-08,0.0012706559769784300,-5.49540644454015E-08,0.0009477088377034370,-1.48555070432729E-15,6.32929188291789E-11,-7.99628083404975E-07,0.002851779286445460,0.20309381,0.84031934,0.1009383,11017.173541072800,0.0002885577831158610,10.930267333984400,2.850211394409340,0.024362009472604100,702.0,4.696316086796300,0.0,0.0,0.0,0.0,0.0,0.011994788924560400,539.0,4.463655468002040,0.0,0.04045205722892200,1.0,4.80166677251388,1.30208333333333E-06
